Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
9.18569500000775,1893,,,,0.0625,-0.125,-1.046875,65.9532455620971,32.8802084640519,12.114001274108887,46.1651611328125,8269,0,559.2448207823327,403.3073042520213,72.11641293125093,0.08152643931166072,0.058793943622142936,1.25,,
9.210840000003577,1894,,,,-0.0625,0.1015625,-0.880859375,66.04559991908424,32.909263973471994,12.086668014526367,45.76388931274414,8379,0,553.1329371766697,409.2060470709642,73.9796926864734,0.08042223278231492,0.05949612066395685,1.267578125,,
9.238615000009537,1895,,,,-0.287109375,-0.03515625,-1.08203125,65.93667654057515,33.04414270667476,12.095499992370605,46.5643310546875,8403,0,563.218865916715,409.7238047875743,72.74681825877641,0.08064979950043873,0.058670163068651734,1.271484375,,
9.264879999995232,1896,,,,-0.353515625,0.07421875,-0.93359375,66.25782983076948,33.07931516544647,12.094001770019531,46.5557861328125,8409,0,563.0457598948851,412.03088330819475,73.17893369539212,0.08028358190010598,0.05875066916696439,1.275390625,,
9.289109999999404,1896,,,,0.037109375,0.103515625,-0.986328125,66.53248190578725,33.31038292720313,12.082000732421875,46.8365478515625,8415,0,565.8792054466903,414.0318052285573,73.16611058392424,0.08045368135139969,0.05886482946640313,1.2890625,,
9.313905000001192,1897,,,,-0.07421875,0.0625,-1.046875,66.5639840728756,33.534225042538225,12.081501007080078,46.959228515625,8421,0,567.337966603227,414.5142284976135,73.06301585620972,0.08090005779555838,0.05910802205485165,1.291015625,,
9.341715000003576,1898,,,,-0.111328125,-0.009765625,-0.951171875,66.92936018071612,33.53013433265934,12.077000617980957,47.076416015625,8426,0,568.5419053130317,417.04282700894873,73.35304981245497,0.0803997387346021,0.05897566040307633,1.291015625,,
9.365015000000597,1899,,,,0.0625,-0.015625,-0.994140625,67.03943965868784,33.61363069130867,12.076000213623047,47.13053512573242,8430,0,569.1483522465132,417.90827492547356,73.42694980595611,0.08043303449136789,0.05905952386338407,1.3046875,,
9.389795000001788,1900,,,,-0.13671875,-0.05859375,-0.9375,66.8378251388574,33.61076337130011,12.07600212097168,47.3046875,8433,0,571.2515065819025,416.7839712401135,72.9598025454586,0.08064312855240925,0.05883706735831813,1.3203125,,
9.41389999999106,1901,,,,0.125,-0.125,-0.92578125,67.01825446297829,33.64421543806667,12.069001197814941,47.5518798828125,8436,0,573.9036952640163,418.0683025676261,72.84642110124412,0.08047540373531292,0.058623451487952394,1.318359375,,
9.439465000003576,1901,,,,-0.07421875,-0.0078125,-1.04296875,67.3763486022291,33.88614078492243,12.072001457214355,47.29736328125,8440,0,570.9738384536467,420.53551228670324,73.6523258973876,0.08057854757773773,0.05934797446533691,1.3203125,,
9.463805000007152,1902,,,,-0.298828125,0.044921875,-0.984375,67.54390680043241,34.029086245082624,12.054500579833984,48.2220458984375,8448,0,581.2926802434959,421.9657274162236,72.59092394548435,0.08064419462085035,0.05854036598366986,1.3203125,,
9.48720000000298,1903,,,,-0.5,0.037109375,-0.9140625,67.73850271661432,34.000948278065266,12.063000679016113,47.66845703125,8454,0,575.0246295356192,423.4545312236941,73.64111195822505,0.08029421288705947,0.059129551208135026,1.32421875,,
9.513045000001789,1904,,,,0.28125,-0.07421875,-0.900390625,67.91329036627396,34.238859376909026,12.059000015258789,47.77099609375,8458,0,576.0704426234588,424.7830718455389,73.73804320024678,0.08060316346447788,0.059435195496202235,1.357421875,,
9.537460000008345,1904,,,,-0.25,0.087890625,-1.1015625,67.65605266108436,34.328013913708595,12.058000564575195,47.9193115234375,8459,0,577.811085403664,423.199803414559,73.24189758645905,0.08111538246647408,0.0594104453529595,1.375,,
9.561094999998808,1904,,,,-0.1484375,0.103515625,-1.01953125,67.61904883157483,34.30702513124592,12.057000160217285,48.2061767578125,8462,0,581.2218808924081,423.11074178499473,72.79676758475618,0.08108285076033159,0.0590256944190933,1.380859375,,
9.587010000005364,1904,,,,0.1875,-0.025390625,-0.974609375,67.8043281334595,34.47409431041148,12.054286003112793,48.046875,8464,0,579.17077280581,424.36413004580777,73.27098499635318,0.0812370600377798,0.05952319407176006,1.38671875,,
9.611885000005364,1904,,,,0.125,0.02734375,-0.92578125,67.98686199492226,34.78036231825937,12.052000045776367,48.2958984375,8465,0,582.0621701795608,425.59245668548726,73.11804107698597,0.08172222456461922,0.05975368972618501,1.40625,,
9.637439999997616,1905,,,,-0.548828125,0.087890625,-1.08203125,68.16984515223342,34.83640886669341,12.058286666870117,48.22823715209961,8468,0,581.5499090178128,426.8922890201855,73.40595921357283,0.08160468053112616,0.05990269850704487,1.423828125,,
9.663335000008345,1905,,,,-0.38671875,0.25390625,-0.916015625,68.10006148486609,34.78261794333278,12.052501678466797,48.1451416015625,8467,0,580.2693999628536,426.41206128559486,73.48518831303046,0.08157043644231415,0.05994218882739537,1.4296875,,
9.68792499999702,1905,,,,0.25,-0.09375,-1.06640625,68.03903563978142,34.76946650222684,12.03866958618164,48.64311981201172,8469,0,585.5984470578551,426.0921496142837,72.76183052653951,0.08160081459773809,0.0593742464258819,1.45703125,,
9.711015000000597,1905,,,,-0.125,-0.185546875,-0.9609375,68.05751696576594,34.966126423880766,12.022500991821289,49.8052978515625,8478,0,598.7842428183649,426.672047305145,71.25639200137931,0.08195082533464838,0.05839520134882271,1.46875,,
9.734140000000597,1905,,,,0.474609375,-0.205078125,-0.935546875,69.07114062168638,34.96337379667255,12.020570755004883,49.67703628540039,8491,0,597.1463295676003,433.6954800343767,72.62800733421906,0.08061733498790714,0.05855076396766916,1.46875,,
9.758190000012517,1905,,,,-0.099609375,0.03515625,-1.064453125,69.64822377924595,35.222694218246914,12.026286125183105,49.68191909790039,8497,0,597.488974319549,437.63174347067866,73.2451580330961,0.08048477914081392,0.05895120367427753,1.4765625,,
9.782090000003576,1905,,,,-0.44921875,0.17578125,-1.0078125,69.49232893382433,35.703524668216076,12.029000282287598,49.6405029296875,8500,0,597.1256237541093,436.7774692427117,73.14666325935002,0.08174305494768111,0.05979231714048575,1.478515625,,
9.805840000003576,1905,,,,0.01171875,-0.015625,-0.974609375,69.32155850760128,35.71648495465478,12.026286125183105,49.41266632080078,8503,0,594.250863382149,435.8688305952729,73.34761419016665,0.08194319585980998,0.060103379154346034,1.48828125,,
9.831585000008344,1905,,,,0.125,-0.181640625,-0.953125,69.30967785123073,35.71648495465478,12.0285005569458,49.4500732421875,8502,0,594.810233534663,435.74069075278953,73.25709380677567,0.08196729319208326,0.060046856864599284,1.50390625,,
9.855179999992252,1905,,,,0.07421875,-0.1171875,-0.9921875,69.28872044123874,35.835153772075806,12.022500038146973,49.3939208984375,8504,0,593.8384158856934,435.7173121014548,73.37304230336709,0.0822440439633754,0.06034495716924725,1.501953125,,
9.877915000006556,1905,,,,-0.3359375,0.14453125,-1.009765625,69.23444937855854,35.888638847968856,12.029144287109375,49.40150833129883,8506,0,594.2578717180295,435.46590873041515,73.27894664170981,0.08241434777891307,0.06039236593402287,1.5,,
9.904515000000597,1905,,,,-0.203125,0.076171875,-0.998046875,69.23215776388133,35.88458636902342,12.028000831604004,49.50543975830078,8505,0,595.4514705817637,435.441699700345,73.12799131638937,0.08240962313374643,0.0602645020491153,1.498046875,,
9.93005000001192,1905,,,,0.30078125,-0.10546875,-0.91015625,69.25646344739513,35.74584631154246,12.028888702392578,49.45854949951172,8505,0,594.9313873114006,435.5745920094339,73.21425651752413,0.08206595831643058,0.06008398123535592,1.529296875,,
9.956570000007748,1906,,,,-0.048828125,-0.03515625,-1.01953125,69.18916814861862,35.73934705285638,12.025999069213867,49.4293212890625,8504,0,594.4369718141388,435.1201960421154,73.19871015327146,0.08213672308926144,0.06012302186350367,1.5390625,,
9.982545000001789,1906,,,,-0.423828125,0.099609375,-0.974609375,69.17689952292811,35.798949078101025,12.025777816772461,49.40158462524414,8505,0,594.0924804996685,435.0736174736059,73.23331497272649,0.082282509534775,0.06025820937506548,1.537109375,,
10.006009999990463,1906,,,,0.166015625,-0.1328125,-0.9296875,69.21073640678772,35.69584025059313,12.032501220703125,49.39697265625,8506,0,594.369133785367,435.3153777080142,73.23990311132327,0.08199995239896155,0.06005668568833064,1.5390625,,
10.028910000011324,1906,,,,0.03125,-0.0625,-1.068359375,69.13204824654778,35.7352563429775,12.026857376098633,49.40081024169922,8502,0,594.1364990406291,434.6487819285855,73.1563845396515,0.08221639592412096,0.060146542756892296,1.54296875,,
10.055959999993444,1906,,,,-0.361328125,0.13671875,-1.001953125,69.09696637169367,35.76282084599315,12.02685832977295,49.33035659790039,8507,0,593.2892101601283,434.68356019292827,73.26672266222532,0.08227323073851772,0.06027889979044249,1.54296875,,
10.078980000004172,1906,,,,-0.625,0.248046875,-0.96875,69.07261963740642,35.80109001037409,12.027555465698242,49.41569137573242,8504,0,594.349968897448,434.37112944632025,73.08339398958877,0.08242050998188728,0.06023570603829102,1.564453125,,
10.105670000001789,1906,,,,0.51171875,-0.251953125,-1.03125,69.18632893637226,35.83251583766793,12.028572082519531,49.41057586669922,8502,0,594.3386734513915,434.98708500265695,73.18842007649242,0.08237604534270036,0.06028972610781742,1.583984375,,
10.129020000010728,1906,,,,0.0625,-0.060546875,-0.955078125,69.19346457324394,35.79114996767774,12.028000831604004,49.47591018676758,8505,0,595.0962888708054,435.15769707311233,73.12391376172478,0.08224868871310427,0.06014346020471982,1.580078125,,
10.157504999995231,1906,,,,-0.32421875,0.125,-1.046875,69.21224325304365,35.75421888596746,12.029143333435059,49.45730972290039,8505,0,594.9290675428601,435.2975785284799,73.16797955869252,0.08213741736591855,0.06009828874833324,1.576171875,,
10.181,1906,,,,0.30078125,-0.265625,-0.994140625,69.26464501973157,35.906505118942206,12.029777526855469,49.39344787597656,8503,0,594.1921892323298,435.52742699860926,73.29740021680384,0.08244372889759904,0.06042910992372995,1.587890625,,
10.204250000014902,1906,,,,-0.046875,0.15234375,-0.998046875,69.24757807051981,36.00776643659126,12.031000137329102,49.4158935546875,8501,0,594.5226221426856,435.31230369149756,73.22047765358583,0.0827170886998629,0.06056584744717987,1.599609375,,
10.227979999989271,1906,,,,-0.048828125,-0.00390625,-0.9375,69.17062727350601,35.785224172993374,12.029143333435059,49.41754913330078,8503,0,594.4507817115446,434.9322356666696,73.1653904826925,0.08227770038277649,0.0601988007652382,1.59375,,
10.25425,1906,,,,-0.15625,0.11328125,-1.0390625,69.17563457466437,35.769931799614376,12.02750015258789,49.3310546875,8502,0,593.3292677812278,434.90004972081863,73.29826343256926,0.08224862660415114,0.060286814997980935,1.6015625,,
10.277984999999404,1906,,,,-0.197265625,-0.017578125,-0.9921875,69.12200469365253,35.69519032472452,12.031002044677734,49.3817138671875,8503,0,594.1115005058236,434.6335135578969,73.15689280343034,0.08212710067506016,0.06008163500341907,1.599609375,,
10.305079999998211,1906,,,,-0.0625,0.255859375,-0.92578125,69.03998444653463,35.71208839730832,12.031428337097168,49.36941909790039,8503,0,593.9846279205049,434.0892471179785,73.0808890859166,0.08226900029062996,0.06012291685448769,1.603515625,,
10.329984999999404,1906,,,,0.0625,-0.169921875,-1.015625,69.13382231370828,35.76595578253584,12.029777526855469,49.32074737548828,8503,0,593.3176183853648,434.6833262483677,73.26317519970176,0.08228048701849683,0.060281297359529196,1.6015625,,
10.35425,1906,,,,-0.3984375,0.234375,-0.93359375,69.12489075556985,35.76595578253584,12.031000137329102,49.3695068359375,8503,0,593.9645435230341,434.6600170761688,73.17945520755022,0.08228489940971105,0.06021564110610725,1.62109375,,
10.376994999989867,1906,,,,0.265625,-0.20703125,-1.08203125,69.07360420433753,35.70826530396357,12.032999992370605,49.417724609375,8503,0,594.6434798475821,434.30202442798026,73.03569939744395,0.08221989144765092,0.06004987276261105,1.634765625,,
10.402645000010729,1906,,,,0.291015625,-0.10546875,-0.888671875,69.03624819902484,35.70019857700615,12.030858039855957,49.375,8503,0,594.0236157178879,434.06604516350313,73.07218664007604,0.08224600605089638,0.06009895504551925,1.625,,
10.427094999998808,1906,,,,0.1875,0.001953125,-1.046875,69.10988345172585,35.760603451853186,12.030499458312988,49.4110107421875,8501,0,594.439137968584,434.45763033684284,73.08698276858814,0.08231091124841644,0.060158561520798,1.625,,
10.454800000011922,1906,,,,-0.71875,0.05859375,-0.990234375,69.08525563912447,35.73735904431711,12.02750015258789,49.337158203125,8502,0,593.4026778163388,434.3261056861746,73.19247484430814,0.08228231869198162,0.06022446540994209,1.634765625,,
10.478,1906,,,,0.3125,-0.181640625,-0.947265625,69.10972154081354,35.72749546348766,12.029778480529785,49.26920700073242,8501,0,592.6976461301783,434.46020319960235,73.30216444021086,0.08223421892355355,0.06027946238146621,1.64453125,,
10.507380000010134,1906,,,,0,-0.076171875,-1.0078125,69.1611178926936,35.72325182987498,12.026857376098633,49.34360885620117,8501,0,593.4485461355289,434.7934031311683,73.2655604201063,0.08216143937008633,0.060196039003719594,1.646484375,,
10.533530000001193,1906,,,,-0.400390625,0.099609375,-0.974609375,69.09035260755876,35.74466115260559,12.027200698852539,49.326171875,8502,0,593.2557688467205,434.3746931632785,73.21878959688767,0.08228992553019061,0.06025168743338581,1.650390625,,
10.557125,1906,,,,0.474609375,-0.171875,-0.92578125,69.07092584876953,35.59881014150338,12.028889656066895,49.30772399902344,8502,0,593.1171711760544,434.2428302585785,73.21366693827899,0.08197903951645065,0.060019860950774294,1.654296875,,
10.579984999999404,1906,,,,-0.046875,0.0234375,-1,69.01252177186292,35.671334222253286,12.029715538024902,49.306640625,8502,0,593.1448608543724,433.8739760522207,73.14806292467306,0.08221588800237217,0.06013932949005392,1.650390625,,
10.605094999998808,1906,,,,0.0625,0.015625,-1.009765625,69.07412628089348,35.74871363155102,12.031428337097168,49.32338333129883,8500,0,593.4307518936948,434.189769331157,73.1660379826316,0.08233430669409772,0.060240750108539916,1.642578125,,
10.629125,1906,,,,-0.73828125,0.287109375,-0.947265625,69.03248414183955,35.64246986750043,12.02649974822998,49.400634765625,8498,0,594.1167215711903,433.8087184121352,73.0174227826634,0.08216171864401925,0.05999236946780592,1.658203125,,
10.654259999990463,1906,,,,0.38671875,-0.25,-1,69.09904232389681,35.6100118050035,12.03028678894043,49.25502395629883,8500,0,592.5520639904062,434.3491919299101,73.30143937140053,0.08198475435577605,0.06009600500789084,1.677734375,,
10.680814999997615,1906,,,,0.1484375,-0.119140625,-0.9296875,69.09083066331729,35.662273491026234,12.029500007629395,49.349365234375,8498,0,593.6481894634198,434.17610346350796,73.13693719102324,0.08213780815328452,0.06007307715915086,1.666015625,,
10.704915000006556,1906,,,,-0.236328125,0.095703125,-1.02734375,69.00700705273215,35.63558829947988,12.027999877929688,49.27626037597656,8498,0,592.6948537870776,433.66387853010656,73.16815318357698,0.08217329149078743,0.06012467979396657,1.658203125,,
10.728385000005364,1906,,,,-0.349609375,0.244140625,-0.923828125,69.01112344706043,35.60160099964505,12.029143333435059,49.21875,8499,0,592.0593984425068,433.72788905773814,73.25749581861527,0.08208280329168721,0.06013180618920995,1.65625,,
10.755155000001192,1907,,,,0.57421875,-0.376953125,-1.04296875,69.08375487053674,35.63119174213342,12.032000541687012,49.2413330078125,8500,0,592.4717454233905,434.2265184510282,73.29067112571292,0.08205669213671454,0.060139900370558184,1.677734375,,
10.778144999995828,1907,,,,-0.0859375,-0.041015625,-0.939453125,68.93008988267182,35.72799246562247,12.031001091003418,49.3829345703125,8500,0,594.1261396923801,433.267937259167,72.92524403715002,0.08246165800228862,0.060135365335249026,1.673828125,,
10.804484999999405,1907,,,,-0.171875,0.078125,-0.927734375,69.0719985397743,35.59884837243683,12.031999588012695,49.3524169921875,8500,0,593.8082609174307,434.1407919842263,73.11127523107896,0.08199839551988067,0.059950072633608686,1.66796875,,
10.83064500001073,1907,,,,-0.384765625,0.0859375,-0.98828125,68.99072259804211,35.65825924301424,12.034500122070312,49.307861328125,8502,0,593.3954631723464,433.72613223296446,73.09225620199807,0.08221376715171351,0.06009189731984456,1.6640625,,
10.854980000004172,1907,,,,0.38671875,-0.220703125,-0.984375,68.95914397572807,35.66697589584027,12.032001495361328,49.2138671875,8498,0,592.1413235925138,433.35863174254706,73.18500068756659,0.08230360095153147,0.060233890922270356,1.662109375,,
10.878114999994635,1907,,,,-0.162109375,0.048828125,-1.05078125,68.94425216713461,35.740761597393934,12.02971363067627,49.36104965209961,8497,0,593.7992918243508,433.20029385587054,72.9539930108259,0.0825040105104019,0.060189970061409664,1.654296875,,
10.905880000010132,1907,,,,0.171875,0.0078125,-0.95703125,69.01647831679264,35.73330656537168,12.032572746276855,49.22921371459961,8499,0,592.3540952629301,433.76455099564095,73.22723932601572,0.08237949939281869,0.06032423317595301,1.6484375,,
10.92877500000596,1907,,,,-0.46875,0.0703125,-0.984375,69.05667894961125,35.53082311678037,12.031111717224121,49.22200393676758,8497,0,592.1954283088962,433.9144709994249,73.27217507209292,0.08188439310388304,0.059998475871797956,1.65625,,
10.957594999998808,1908,,,,0.09375,-0.0625,-0.92578125,69.03514532434433,35.52712714128933,12.033000946044922,49.3328857421875,8495,0,593.6226608068682,433.68088486210087,73.05665930485704,0.08191997475882762,0.05984799686218158,1.65625,,
10.984210000008344,1908,,,,-0.09765625,0.05859375,-0.98046875,69.00580051412305,35.66371384144386,12.02844524383545,49.26161193847656,8499,0,592.540601825036,433.7024419816179,73.19370869199618,0.0822308347596425,0.06018779764896948,1.65625,,
11.007565000012518,1908,,,,0.13671875,-0.1640625,-0.953125,69.00170426002279,35.70218658554541,12.031111717224121,49.24424743652344,8498,0,592.463042339441,433.6055273793164,73.18693258353319,0.08233794158789234,0.06026061380059971,1.650390625,,
11.030245000004768,1908,,,,-0.15625,0.1640625,-0.916015625,69.03016226281672,35.51948095459983,12.027429580688477,49.29269027709961,8495,0,592.8643611505031,433.6553682239162,73.14579803420322,0.081907163054556,0.05991164806343105,1.6640625,,
11.054510000005365,1908,,,,0.109375,-0.041015625,-0.978515625,68.90993493742464,35.664070344898256,12.030858039855957,49.30245590209961,8495,0,593.1508479744189,432.87760135501424,72.97934460235032,0.08238834772984528,0.060126476201946465,1.669921875,,
11.07825,1908,,,,0.2109375,-0.103515625,-0.9765625,68.93625376731227,35.81187113360629,12.029001235961914,49.266357421875,8496,0,592.6250743190758,433.08477912247037,73.079050801231,0.08269020953857903,0.06042922023634253,1.666015625,,
11.10692499999702,1909,,,,-0.38671875,0.16015625,-0.98046875,69.06824343446927,35.589252408141505,12.0314302444458,49.30873489379883,8496,0,593.2546043166112,433.9565517861426,73.14845070372962,0.08201109595340363,0.059989846095063845,1.658203125,,
11.130230000004172,1909,,,,0.185546875,-0.126953125,-0.98828125,69.00743744878366,35.56803424007815,12.029199600219727,49.20068359375,8496,0,591.8448434164748,433.5504594349831,73.25407397862523,0.08203897254873528,0.060096889642154594,1.666015625,,
11.156694999992848,1909,,,,-0.125,0.224609375,-0.9140625,68.8996293448796,35.5702516342181,12.033143043518066,49.12946319580078,8496,0,591.181858286327,432.8599961068101,73.21943155724564,0.08217495715506357,0.060168036511347694,1.689453125,,
11.180239999994635,1909,,,,-0.21875,0.0078125,-1.015625,68.93209103038105,35.635371338932565,12.032444953918457,49.21278381347656,8497,0,592.150112264746,433.10251603486097,73.1406626570433,0.08227929882555618,0.060179624390580624,1.693359375,,
11.205015000000596,1909,,,,0.203125,-0.05859375,-0.970703125,68.88148625061963,35.54716015041581,12.03371524810791,49.2529296875,8496,0,592.6957309944555,432.7503712674304,73.01391736723656,0.08214241398870675,0.059975394273167705,1.69140625,,
11.228430000007153,1909,,,,-0.5,-0.009765625,-0.98828125,69.0189330191891,35.574839346231805,12.03749942779541,49.2913818359375,8497,0,593.3449806453427,433.6485764369452,73.0854040368377,0.08203610314723257,0.059956417441231855,1.685546875,,
11.255280000001193,1910,,,,0.3359375,-0.23828125,-0.97265625,69.0150113505024,35.72718961602008,12.03371524810791,49.27385711669922,8498,0,592.9475657183139,433.7010727444945,73.1432419693125,0.08237745272322157,0.060253539573501956,1.69140625,,
11.278420000001788,1910,,,,-0.015625,-0.029296875,-0.939453125,69.0001816765697,35.57097802195361,12.034667015075684,49.21875,8496,0,592.3312671482563,433.5186488658282,73.18854717107506,0.08205178281260662,0.060052507768512654,1.7109375,,
11.304384999990463,1910,,,,-0.423828125,0.279296875,-0.9921875,68.93812159143607,35.4633579442989,12.034286499023438,49.25641632080078,8493,0,592.7658259196905,432.9823319995415,73.04441536044338,0.08190486152293266,0.059826927251206904,1.703125,,
11.33082000000775,1910,,,,-0.3359375,0.03125,-1.001953125,68.97123771122811,35.52643898448728,12.031111717224121,49.22417449951172,8496,0,592.2215425917602,433.32772890113927,73.16986933719967,0.08198515030316093,0.05998842735272961,1.6875,,
11.355545000001788,1911,,,,0.5,-0.2734375,-0.9609375,69.01992559301007,35.54368113547209,12.031500816345215,49.200439453125,8499,0,591.9551274448168,433.7834143165648,73.27977986929474,0.08193877396504873,0.060044553189186695,1.685546875,,
11.378315000012517,1911,,,,0.125,-0.0625,-1.015625,68.90679617489499,35.30469957049179,12.034000396728516,49.156494140625,8498,0,591.5492699900642,433.0129290602067,73.1998078651132,0.08153266842889806,0.05968175663725319,1.689453125,,
11.404969999998809,1911,,,,-0.548828125,0.255859375,-0.916015625,68.82309664647862,35.333296308710516,12.03657054901123,49.18178176879883,8495,0,591.9799859862214,432.36508972228114,73.03711273312281,0.08172097412260082,0.05968663999653008,1.6953125,,
11.428519999995828,1911,,,,-0.048828125,-0.0078125,-1.033203125,68.81280959047878,35.647975121916865,12.031110763549805,49.30501174926758,8496,0,593.1940575535627,432.3504722639075,72.88516578318355,0.08245156975370962,0.06009496330582849,1.68359375,,
11.45432000000775,1911,,,,0.3125,-0.2109375,-0.984375,68.88355534150402,35.61219096821001,12.0314302444458,49.12737274169922,8495,0,591.0725582346422,432.7224327756235,73.20969764998677,0.08229800045211834,0.06025011730298057,1.681640625,,
11.477290000006557,1912,,,,-0.46875,0.138671875,-1.033203125,68.82772062840493,35.548842311487505,12.033500671386719,49.1656494140625,8495,0,591.6348752332851,432.37726055638075,73.08177368446913,0.08221718752217322,0.06008577891469022,1.677734375,,
11.503940000012516,1912,,,,0.40625,-0.1953125,-0.90234375,68.8064784718607,35.55690903844493,12.032571792602539,49.19573211669922,8497,0,591.9511785838258,432.34870670459895,73.03789946646324,0.08224127535725251,0.060067300015367295,1.68359375,,
11.526330000013113,1912,,,,-0.125,0,-1.025390625,68.8631116392576,35.54918638988854,12.02844524383545,49.23285675048828,8495,0,592.1947216208428,432.57511154306405,73.04609375090371,0.08218037848520444,0.06002955631314995,1.685546875,,
11.55452499999106,1912,,,,0.3125,-0.1796875,-0.982421875,68.90012875596216,35.537181876786015,12.033143043518066,49.19643020629883,8494,0,591.9876819028468,432.7855946841161,73.10719596276026,0.08211267267969972,0.06003027252620798,1.68359375,,
11.577254999995231,1913,,,,-0.1484375,0.115234375,-0.98046875,68.90918693522718,35.500594873476764,12.033778190612793,49.1455078125,8496,0,591.4061400806531,432.9094561990132,73.20002733484895,0.08200466486728059,0.060027437098700676,1.681640625,,
11.604619999989866,1913,,,,-0.537109375,0.1484375,-0.998046875,68.79246599725823,35.58653801186674,12.032000541687012,49.16434097290039,8495,0,591.5453772176224,432.15229140093214,73.05479985890389,0.08234721583103004,0.06015859371473861,1.68359375,,
11.627460000008345,1913,,,,0.13671875,-0.060546875,-0.916015625,68.72054954828809,35.49344568892209,12.035112380981445,49.10427474975586,8494,0,590.9754649999013,431.66100497708493,73.04211943505253,0.08222527696428425,0.06005908500605522,1.685546875,,
11.656585000008345,1913,,,,0.38671875,-0.1640625,-1.029296875,68.86495879160721,35.56734608327609,12.034285545349121,49.31570816040039,8494,0,593.4793138733621,432.56132285411377,72.88566134360913,0.0822249799140539,0.05993022040000796,1.673828125,,
11.680405000001192,1913,,,,-0.25,-0.009765625,-0.998046875,68.86758892116688,35.510229068705534,12.031600952148438,49.22119140625,8493,0,592.209733389318,432.4937966700534,73.03051136880462,0.08210575352089049,0.05996225165951664,1.669921875,,
11.707884999990464,1914,,,,-0.203125,0.169921875,-1.017578125,68.80421671817962,35.56329360433066,12.0314302444458,49.23967742919922,8493,0,592.4237442484227,432.10831773876686,72.93906126044294,0.08230180291468174,0.060030162446388716,1.666015625,,
11.730395000010729,1914,,,,0.353515625,-0.275390625,-0.95703125,68.82408677868176,35.635447800799454,12.031557083129883,49.23502731323242,8492,0,592.3740416086148,432.17692293859244,72.95676254904741,0.08245569328064946,0.06015700435493427,1.662109375,,
11.755704999998212,1914,,,,-0.0625,0.15625,-0.998046875,68.86113378400057,35.545860298678605,12.029143333435059,49.19015121459961,8493,0,591.7153795537633,432.45843418341553,73.08554908773033,0.08219485964193911,0.06007256449120045,1.658203125,,
11.77845000000298,1914,,,,-0.01171875,-0.03515625,-0.931640625,68.92835892551189,35.59085810734631,12.031500816345215,49.1815185546875,8493,0,591.72748063982,432.893384045644,73.15755955386207,0.08221622094273826,0.060147380799118556,1.646484375,,
11.807079999998212,1915,,,,-0.42578125,0.130859375,-0.9609375,68.91219539353092,35.58061221718238,12.028000831604004,49.26478958129883,8491,0,592.5569300526586,432.7085144286096,73.02395643067683,0.08222766835121438,0.06004589671075224,1.64453125,,
11.830490000009537,1915,,,,0.57421875,-0.23828125,-0.93359375,68.98106193464388,35.608227376184836,12.03480052947998,49.255859375,8491,0,592.7844424862415,433.1175916236292,73.06493905390946,0.08221376380188153,0.06006943641576981,1.640625,,
11.855334999993444,1915,,,,-0.0859375,-0.015625,-1.025390625,68.95635384914245,35.667893438243006,12.030858039855957,49.22991180419922,8491,0,592.2780802309499,432.9673112897314,73.10203192407566,0.08238010701545759,0.060221532129527494,1.64453125,,
11.8785,1915,,,,-0.5234375,0.33203125,-0.9453125,68.95120941234418,35.58359422999128,12.031001091003418,49.2071533203125,8490,0,592.0113152818521,432.8954174100129,73.12282826957701,0.08219905501168336,0.060106273835408355,1.6484375,,
11.905605000004172,1915,,,,-0.3125,-0.017578125,-0.974609375,68.83001545368623,35.49745993693407,12.032571792602539,49.27036666870117,8491,0,592.849224188998,432.19853509211805,72.90193146214439,0.08213230044698834,0.05987603338014594,1.638671875,,
11.930090000003576,1916,,,,0.322265625,-0.14453125,-0.95703125,68.86165472650973,35.51389923831649,12.031556129455566,49.23122787475586,8492,0,592.3282814971426,432.4436876282983,73.00743542673209,0.08212375450105316,0.05995644703736438,1.634765625,,
11.957290000006557,1916,,,,0.2734375,-0.109375,-1.083984375,68.86807124947305,35.58340307532404,12.0314302444458,49.27873992919922,8490,0,592.8937219923464,432.38550813052467,72.92799570849668,0.08229554970325796,0.06001649495587573,1.62890625,,
11.980540000006556,1916,,,,-0.486328125,0.080078125,-1.00390625,68.81842733513355,35.5358820250488,12.030400276184082,49.22412109375,8491,0,592.1858800011687,432.0885199479401,72.96501563784116,0.08224213415651571,0.060007986048196,1.64453125,,
12.008390000000595,1916,,,,-0.037109375,-0.01171875,-0.96875,68.99556810219978,35.5030416532174,12.032571792602539,49.21526336669922,8490,0,592.1861897516501,433.17166439965945,73.14788353664954,0.08196067418773044,0.05995249850069384,1.64453125,,
12.0315,1917,,,,0.173828125,-0.19921875,-0.98046875,68.92730209390169,35.511720075109984,12.03244400024414,49.24696350097656,8491,0,592.5613305075676,432.76953567499527,73.03371202172436,0.08205688512644953,0.05992918917724832,1.630859375,,
